timestep,speed,acceleration,target_speed
48.887938499450684,2.6863462924957275,-1.27642023563385,1.80511366419723
48.94080662727356,2.611771583557129,-1.2641197443008423,1.78252529341898
48.98712682723999,2.557910203933716,-1.2951087951660156,1.72857972122416
49.04067659378052,2.486600160598755,-1.2474091053009033,1.6751715080966
49.09071660041809,2.4249989986419678,-1.2403286695480347,1.6275586280141
49.139737367630005,2.3636698722839355,-1.2332504987716675,1.58728441828256
49.18766903877258,2.311276435852051,-1.2625689506530762,1.57633851969527
49.23766088485718,2.2490134239196777,-1.263343334197998,1.54273446835634
49.287012338638306,2.1902341842651367,-1.2345467805862427,1.50440830896089
49.33696699142456,2.133451461791992,-1.20303475856781,1.46369372988724
49.38866090774536,2.076608180999756,-1.1846210956573486,1.41686241358118
49.437517404556274,2.0179684162139893,-1.1886385679244995,1.40081851755521
49.487377643585205,1.9587234258651733,-1.1945533752441406,1.36040488155612
49.5371253490448,1.9012776613235474,-1.1830267906188965,1.32070240459774
49.5903377532959,1.8366780281066895,-1.136701226234436,1.27006619030275
49.639726877212524,1.781858205795288,-1.1193902492523193,1.2164336573439
49.69071674346924,1.727089762687683,-1.108620285987854,1.18033914275877
49.73700141906738,1.6797051429748535,-1.1375023126602173,1.13322517972631
49.78782916069031,1.6230765581130981,-1.1425279378890991,1.08875574749131
49.83716797828674,1.5657252073287964,-1.1522918939590454,1.04746886276767
49.887717962265015,1.5086604356765747,-1.154760718345642,1.0111429554323
49.93844032287598,1.452613115310669,-1.1483770608901978,0.993473233083994
49.98714017868042,1.3971415758132935,-1.1401026248931885,0.961673895870267
50.03804612159729,1.3432248830795288,-1.1219619512557983,0.929405647667524
50.08738374710083,1.2907557487487793,-1.099905252456665,0.906861304506324
50.13975405693054,1.2321165800094604,-1.045586109161377,0.886107169501723
50.18729257583618,1.1909582614898682,-1.0429377555847168,0.875103591722118
50.23767137527466,1.142136812210083,-1.0232008695602417,0.858254249989618
50.28753709793091,1.0944610834121704,-1.0013539791107178,0.844358533349899
50.34537124633789,1.0420665740966797,-0.9441014528274536,0.830515642410771
50.38772106170654,1.0056438446044922,-0.9355167150497437,0.820705774189472
50.437381744384766,0.9638965725898743,-0.9006665945053101,0.807167404013619
50.493592500686646,0.9169045686721802,-0.8490744233131409,0.798395546221163
50.537553787231445,0.8830762505531311,-0.8504583835601807,0.78771839251257
50.587713956832886,0.845114529132843,-0.8181120753288269,0.779236503752393
50.63973784446716,0.8023003339767456,-0.772738516330719,0.769633133826906
50.687264919281006,0.7721774578094482,-0.768194317817688,0.761970530384673
50.73725199699402,0.738191545009613,-0.7369295954704285,0.759353017354627
50.78818416595459,0.7044095396995544,-0.7177891731262207,0.759994516166525
50.84370493888855,0.6672630310058594,-0.6730678081512451,0.761692698928832
50.89326596260071,0.6374055743217468,-0.642086923122406,0.769442456276043
50.938995122909546,0.614136278629303,-0.6234720945358276,0.777497016918055
50.98752498626709,0.5888605117797852,-0.5794035196304321,0.793780422344373
51.037315368652344,0.5652836561203003,-0.5398696064949036,0.814384044597118
51.09458613395691,0.5416658520698547,-0.4728148579597473,0.840855612352408
51.14333629608154,0.523826539516449,-0.4262930750846863,0.866005405858613
51.19345211982727,0.5080978274345398,-0.38137397170066833,0.889057556429796
51.24329662322998,0.49491217732429504,-0.33407410979270935,0.924226471434789
51.2935357093811,0.484521746635437,-0.2833988070487976,0.965254640149118
51.337366580963135,0.478059858083725,-0.24327178299427032,1.00501533007225
51.389585733413696,0.4724409580230713,-0.17467786371707916,1.04340953675929
51.43731904029846,0.4708153009414673,-0.13020934164524078,1.06538201187639
51.494544506073,0.4701382517814636,-0.07636573910713196,1.09721173417144
51.543418645858765,0.47109076380729675,-0.03839631751179695,1.13198216409489
51.587326765060425,0.4736632704734802,-0.003994632512331009,1.16351283653826
51.639026165008545,0.4791998863220215,0.042727045714855194,1.1898823857441
51.6877703666687,0.4863382577896118,0.08309897780418396,1.19652760028048
51.737558126449585,0.49369361996650696,0.10896617919206619,1.21067112420881
51.78753924369812,0.5019496083259583,0.13259266316890717,1.2179805558803
51.83765745162964,0.5097301006317139,0.1419069617986679,1.22808640595933
51.887531995773315,0.5175384283065796,0.14887066185474396,1.23671359654422
51.93742561340332,0.5259665250778198,0.15783283114433289,1.24200925463336
51.98763704299927,0.5346300601959229,0.16502223908901215,1.24826137606142
52.03767991065979,0.5446318984031677,0.1808394342660904,1.25174277365394
52.08775997161865,0.5546458959579468,0.18924275040626526,1.25537131411483
52.13787770271301,0.5650539398193359,0.1984909027814865,1.25769489018107
52.193114280700684,0.576468288898468,0.19440892338752747,1.25439596736624
52.243120431900024,0.5867804884910583,0.19910956919193268,1.24126271942047
52.28763127326965,0.59466952085495,0.19877079129219055,1.2207315589833
52.33808708190918,0.6032384037971497,0.18881961703300476,1.20555772781956
52.388872385025024,0.6099622249603271,0.1674317866563797,1.19146577497513
52.437681913375854,0.616441547870636,0.15389461815357208,1.14141121199899
52.48761868476868,0.6224788427352905,0.14120011031627655,1.07338485889587
52.54334092140198,0.6251310706138611,0.09525284171104431,1.00103965691555
52.59334921836853,0.620816707611084,0.02226635254919529,0.931630237400793
52.643269777297974,0.6131160855293274,-0.04763335734605789,0.864721838469052
52.693105697631836,0.6012033820152283,-0.12353238463401794,0.810592933970609
52.74314832687378,0.5872961282730103,-0.18442261219024658,0.761504936120361
52.78766083717346,0.5743431448936462,-0.23148898780345917,0.726191402272273
52.837695360183716,0.5582534074783325,-0.2688775062561035,0.706440224596905
52.88744139671326,0.5424990653991699,-0.2886882722377777,0.686244503060001
52.94368577003479,0.5267247557640076,-0.27618229389190674,0.678004665562588
52.99355459213257,0.5136565566062927,-0.2701376974582672,0.661957038670768
53.04332661628723,0.5035966634750366,-0.24180114269256592,0.651658125723997
53.09332847595215,0.4923580288887024,-0.23539941012859344,0.648174940699668
53.14331388473511,0.481103777885437,-0.23094992339611053,0.645699707343544
53.18735861778259,0.4732113480567932,-0.22000741958618164,0.644520113761838
53.243375062942505,0.4621407091617584,-0.20490984618663788,0.637676374775604
53.29331731796265,0.45337677001953125,-0.19270335137844086,0.631438621346925
53.33742952346802,0.44660484790802,-0.1853889524936676,0.626863625829962
53.38979983329773,0.43582838773727417,-0.18415777385234833,0.62700926997918
53.43725252151489,0.42815276980400085,-0.1870700567960739,0.632913870227298
53.4874107837677,0.4208785891532898,-0.17063607275485992,0.640502791318865
53.53725028038025,0.41408219933509827,-0.15826500952243805,0.645734357490107
53.587493658065796,0.40791958570480347,-0.14478714764118195,0.647606447075886
53.63894772529602,0.4039929211139679,-0.1182648241519928,0.650240194894081
53.687347173690796,0.40047118067741394,-0.10041239112615585,0.655094829320472
53.73758125305176,0.3974068760871887,-0.0850125253200531,0.659730958222359
53.78748679161072,0.39374014735221863,-0.08160865306854248,0.665238493040802
53.84322547912598,0.3896319568157196,-0.07531921565532684,0.673560485246154
53.89348006248474,0.38855698704719543,-0.053436629474163055,0.683416692155877
53.94336915016174,0.38730931282043457,-0.04239366948604584,0.699581817648863
53.993147134780884,0.3870212137699127,-0.02762763388454914,0.716473277116237
54.03890824317932,0.38866788148880005,-0.004375625867396593,0.735700514964216
54.08720850944519,0.39204245805740356,0.024623362347483635,0.757035941557221
54.137234926223755,0.3959670960903168,0.04624949023127556,0.781581740530555
54.19316053390503,0.4021114706993103,0.07264629751443863,0.803858081937358
54.23770809173584,0.40737661719322205,0.09253261983394623,0.82802780334144
54.287673234939575,0.4152243435382843,0.11959125846624374,0.852491419381834
54.337745904922485,0.42434608936309814,0.14564919471740723,0.878371958887331
54.387274742126465,0.43511298298835754,0.1751437932252884,0.90442712400735
54.43753457069397,0.44713351130485535,0.2025035321712494,0.92246301902873
54.48735785484314,0.4607551097869873,0.23243758082389832,0.947441205163049
54.53716063499451,0.47425422072410583,0.24825866520404816,0.972257989553503
54.58739948272705,0.4878832697868347,0.25991061329841614,0.996503422504451
54.63992094993591,0.5061478614807129,0.2818141281604767,1.02264392791137
54.6877019405365,0.5192440748214722,0.29753056168556213,1.03870780313934
54.73750615119934,0.5354846119880676,0.3107815384864807,1.06037704411649
54.78730845451355,0.5524864792823792,0.32460448145866394,1.08589447211919
54.83760213851929,0.571048378944397,0.34611040353775024,1.10963784557552
54.88757085800171,0.5896503925323486,0.35813772678375244,1.13002189082839
54.93760919570923,0.6085836887359619,0.36907288432121277,1.14218601162582
54.987412214279175,0.6282616257667542,0.38137921690940857,1.16220277247741
55.0376238822937,0.6481874585151672,0.39066821336746216,1.1804326323591
55.08739948272705,0.6680777072906494,0.39595887064933777,1.20019722487136
55.13772916793823,0.6891573071479797,0.40948808193206787,1.2202551423098
55.187527656555176,0.7101956605911255,0.4161076545715332,1.23499138491411
55.237600564956665,0.7316307425498962,0.42430761456489563,1.24957190776376
55.29347324371338,0.7558940649032593,0.4154333472251892,1.27414277702509
55.343510389328,0.7772918939590454,0.42014363408088684,1.28467567428714
55.3898024559021,0.7977505326271057,0.41497403383255005,1.29188258645362
55.437668561935425,0.8154982924461365,0.42595675587654114,1.27771282655187
55.48741602897644,0.8361177444458008,0.4227384626865387,1.28218311991424
55.54375958442688,0.8571984767913818,0.38988640904426575,1.27960400054961
55.5937864780426,0.8750752806663513,0.37689340114593506,1.27553937788628
55.63894987106323,0.8892840147018433,0.3705323040485382,1.27920713958405
55.68831944465637,0.9055439233779907,0.3546723425388336,1.29060494791164
55.738301277160645,0.9215616583824158,0.34329816699028015,1.27138117211939
55.78833866119385,0.9376664161682129,0.337155282497406,1.25346381463904
55.83824300765991,0.9526374936103821,0.3235465884208679,1.24639785412563
55.894105672836304,0.968500554561615,0.2970123291015625,1.26651601815471
55.93731737136841,0.9782583713531494,0.27982375025749207,1.31715277447473
55.98713159561157,0.9900381565093994,0.26453346014022827,1.37287640505551
56.03755068778992,1.0068421363830566,0.29770052433013916,1.4239060461652
56.08759522438049,1.028727412223816,0.3568391501903534,1.47583074438409
56.1435112953186,1.0586506128311157,0.42343300580978394,1.52764767821107
56.187949895858765,1.0815190076828003,0.4739626348018646,1.5714821241856
56.2370924949646,1.1102732419967651,0.5178684592247009,1.6295822921354
56.28721380233765,1.139807105064392,0.550200343132019,1.7025662035251
56.337363958358765,1.171828031539917,0.5911283493041992,1.77849360012921
56.38893151283264,1.206197738647461,0.6338008642196655,1.8523268061809
56.43732953071594,1.2439312934875488,0.6876997351646423,1.89635169448805
56.48896884918213,1.2843397855758667,0.7406660318374634,1.95389740388473
56.53749871253967,1.325439453125,0.7777431607246399,2.01204711353318
56.592825412750244,1.3744922876358032,0.798078179359436,2.07063396302985
56.6385133266449,1.410352110862732,0.8330652117729187,2.12249066940954
56.68850064277649,1.4531611204147339,0.8474839329719543,2.1629451648397
56.73832130432129,1.4969613552093506,0.8649517893791199,2.20834859536123
56.78828048706055,1.5418254137039185,0.8836381435394287,2.2562908432105
56.83825755119324,1.587018370628357,0.8973760604858398,2.29906034979743
56.888848066329956,1.6321319341659546,0.9049947261810303,2.34051898017663
56.937777042388916,1.6783510446548462,0.9192706942558289,2.37871909423834
56.98759078979492,1.7244524955749512,0.9257469773292542,2.42677473774817
57.04094171524048,1.776829719543457,0.9033481478691101,2.47194640011484
57.0956552028656,1.8229484558105469,0.9101294279098511,2.52182774129001
57.13787388801575,1.8623954057693481,0.9381543397903442,2.56459513406565
57.18787622451782,1.9099546670913696,0.9494951963424683,2.59979507322292
57.23794412612915,1.9589883089065552,0.9688520431518555,2.64291867331562
57.287850856781006,2.0080502033233643,0.9794994592666626,2.68856541470776
57.342899322509766,2.0655810832977295,0.9727872610092163,2.73181649667584
57.39446830749512,2.1141600608825684,0.9707491397857666,2.77968614567781
57.44308257102966,2.1633806228637695,0.9752180576324463,2.8195354583789
57.4930305480957,2.211621046066284,0.9695870280265808,2.87119578864257
57.543036699295044,2.2606277465820312,0.9728702902793884,2.91648093015744
57.593361616134644,2.3104710578918457,0.9813016057014465,2.96591613218711
57.64492440223694,2.3624162673950195,1.0033291578292847,3.0129625177363
57.69329595565796,2.4140167236328125,1.0131304264068604,3.05722658312458
57.743486166000366,2.4664831161499023,1.0264294147491455,3.11044805603189
57.792860984802246,2.517927885055542,1.0257681608200073,3.16079607298506
57.843382120132446,2.5699965953826904,1.0309287309646606,3.21549559664897
57.89475154876709,2.622758388519287,1.0393739938735962,3.26217436035675
57.94306826591492,2.6775195598602295,1.0606213808059692,3.30748879229352
57.993484020233154,2.731881856918335,1.0695337057113647,3.35313884585003
58.043789863586426,2.785390615463257,1.0682798624038696,3.40697783632115
58.088380098342896,2.8297531604766846,1.0847907066345215,3.45548586508547
58.1388304233551,2.8837692737579346,1.0907560586929321,3.51222643966595
58.187659740448,2.9391117095947266,1.1045786142349243,3.55611038718476
58.23793649673462,2.995079278945923,1.1176939010620117,3.61097224232334
58.28730320930481,3.051192045211792,1.126672625541687,3.66154854254475
58.33812212944031,3.107203245162964,1.131268858909607,3.7179380905923
58.38845920562744,3.1643731594085693,1.144142746925354,3.77758938956097
58.437814712524414,3.221494674682617,1.1503156423568726,3.82283545933438
58.48754096031189,3.2790181636810303,1.1582887172698975,3.88147777985752
58.537562131881714,3.3374035358428955,1.1697273254394531,3.94009409456638
58.59359812736511,3.405703544616699,1.1580424308776855,4.0029065945367
58.64280605316162,3.4644548892974854,1.1632920503616333,4.05544344361166
58.69288396835327,3.5230796337127686,1.165459156036377,4.10349044486947
58.74378418922424,3.5815653800964355,1.1656838655471802,4.15498805069725
58.792927265167236,3.6399476528167725,1.1650171279907227,4.21146285181639
58.83739924430847,3.690138339996338,1.1985547542572021,4.26111569350214
58.889854431152344,3.7595317363739014,1.1815226078033447,4.31494012798458
58.93734955787659,3.810133934020996,1.2129052877426147,4.35365371322442
58.987236976623535,3.869966745376587,1.213636875152588,4.40488232031088
59.03761959075928,3.9287302494049072,1.205811619758606,4.46434562571886
59.08795762062073,3.9869139194488525,1.196642518043518,4.52024371158109
59.1379714012146,4.046229839324951,1.2010674476623535,4.57439220652523
59.18825006484985,4.107006072998047,1.2150026559829712,4.62566267990383
59.23753833770752,4.1685004234313965,1.2289011478424072,4.67733045891639
59.287744998931885,4.22885274887085,1.2272350788116455,4.73406560941668
59.33773756027222,4.289010047912598,1.225897192955017,4.7861111833343
59.387715101242065,4.349817752838135,1.2301228046417236,4.84103348855241
59.437418937683105,4.410990238189697,1.2354745864868164,4.88075851759268
59.48766732215881,4.470965385437012,1.228256344795227,4.93314252093105
59.53769373893738,4.530831813812256,1.22426438331604,4.9831847427799
59.59621524810791,4.599664688110352,1.1912424564361572,5.03627313989011
59.63925790786743,4.6497979164123535,1.2155524492263794,5.08597519032774
59.687350034713745,4.709155082702637,1.2115485668182373,5.12540702014717
59.737637519836426,4.767629146575928,1.2023217678070068,5.17404689077756
59.78947925567627,4.835085391998291,1.169392704963684,5.22737862662449
59.83974742889404,4.893052101135254,1.1640287637710571,5.27336410566872
59.88798785209656,4.941678047180176,1.18453848361969,5.32218227504036
59.93755078315735,4.999825477600098,1.1836156845092773,5.36515686094047
59.99368906021118,5.067543029785156,1.1612493991851807,5.41308411554454
60.04377460479736,5.1258721351623535,1.1619505882263184,5.45943448631484
60.09419345855713,5.1825270652771,1.14870023727417,5.50737815603773
60.14383816719055,5.237929344177246,1.1310820579528809,5.55450179684426
60.19394373893738,5.294545650482178,1.130637526512146,5.59398117060414
60.237876176834106,5.341617584228516,1.1490256786346436,5.63976415829282
60.29418659210205,5.4062604904174805,1.118746280670166,5.6809199377565
60.343775272369385,5.461569309234619,1.1124093532562256,5.72605552993367
60.39371943473816,5.516842365264893,1.108339548110962,5.77125268756465
60.44385480880737,5.5704827308654785,1.092545509338379,5.80410117724498
60.48707699775696,5.6158342361450195,1.1096138954162598,5.84891408127098
60.53799247741699,5.669381141662598,1.1008377075195312,5.88754048152641
60.5874400138855,5.723403453826904,1.1004184484481812,5.92351068027795
60.639333724975586,5.775860786437988,1.0857372283935547,5.962991790997
60.68966293334961,5.835722923278809,1.0483593940734863,5.99938891294703
60.73757982254028,5.879282474517822,1.0649689435958862,6.03721974978154
60.787389516830444,5.928963661193848,1.0418788194656372,6.07351309206589
60.837416648864746,5.978735446929932,1.0310784578323364,6.10058075870488
60.8876690864563,6.028999328613281,1.0272390842437744,6.12659564446048
60.94392657279968,6.0853271484375,0.988201916217804,6.14948194296542
60.98927187919617,6.124648094177246,0.9891281127929688,6.1640856374411
61.03904485702515,6.169744968414307,0.9598414301872253,6.16939593555698
61.087713956832886,6.212035179138184,0.9194386005401611,6.16961762922714
61.14392161369324,6.258939266204834,0.8585206270217896,6.16628103013853
61.193642139434814,6.295597076416016,0.8072218298912048,6.16543182262451
61.24341058731079,6.330111980438232,0.7599299550056458,6.15319708090504
61.29475951194763,6.362483978271484,0.7142951488494873,6.13632355847471
61.34354901313782,6.392305374145508,0.6665130853652954,6.12689426536526
61.39082956314087,6.417636871337891,0.6017178297042847,6.11860600087258
61.43735694885254,6.43696928024292,0.563866913318634,6.12269633839065
61.490949630737305,6.462992191314697,0.5061823725700378,6.12046653647551
61.53846526145935,6.4822916984558105,0.499965101480484,6.11643867395362
61.591304063797,6.508166790008545,0.4693133234977722,6.11640910032511
61.63907718658447,6.524940490722656,0.45361366868019104,6.12129973350372
61.689191579818726,6.543663501739502,0.42465534806251526,6.13388037876687
61.7380793094635,6.561928749084473,0.40376606583595276,6.13827875160777
61.78751468658447,6.5803446769714355,0.39241352677345276,6.14900232169116
61.838030099868774,6.597790241241455,0.3769477903842926,6.16033876895721
61.887425661087036,6.614141941070557,0.3592245578765869,6.17045467367808
61.937527894973755,6.630121231079102,0.3457280993461609,6.18457423371676
61.98739838600159,6.646143436431885,0.3379747271537781,6.19919864933897
62.03762459754944,6.661037921905518,0.32344281673431396,6.21427771207042
62.08813142776489,6.676039218902588,0.3167324960231781,6.2300146138937
62.13792395591736,6.690692901611328,0.30885592103004456,6.24513158804966
62.18779134750366,6.7045207023620605,0.2977551519870758,6.26336122468561
62.237467527389526,6.718015670776367,0.2885344922542572,6.28003004858252
62.287301540374756,6.731484889984131,0.28280797600746155,6.2959364851502
62.33767533302307,6.745065689086914,0.2802391052246094,6.3122975364996
62.38733720779419,6.758784294128418,0.2797621786594391,6.32884131778363
62.437448263168335,6.772610664367676,0.2803129255771637,6.34989358589145
62.48729109764099,6.786501407623291,0.2811388671398163,6.36451598290064
62.53744626045227,6.800418853759766,0.281840056180954,6.38104191812117
62.590984582901,6.814899444580078,0.26305001974105835,6.3997805891438
62.63898015022278,6.825473785400391,0.2644551396369934,6.41546604971885
62.687243938446045,6.837428569793701,0.25550901889801025,6.43335191335174
62.737389087677,6.849798679351807,0.2545252740383148,6.44903252871521
62.787344455718994,6.861908435821533,0.25075796246528625,6.47116636694784
62.83729910850525,6.8744964599609375,0.2533636689186096,6.48467256261026
62.8930389881134,6.890401840209961,0.2596087157726288,6.50319216120375
62.94267988204956,6.902897357940674,0.25504735112190247,6.51845529547309
62.99255919456482,6.914227485656738,0.2433100938796997,6.5358443211338
63.04289269447327,6.924999237060547,0.23195981979370117,6.55186203935372
63.093992471694946,6.937333583831787,0.2379704862833023,6.57406465062612
63.14276337623596,6.949306011199951,0.23803934454917908,6.59598068064438
63.191397190093994,6.962352752685547,0.24711976945400238,6.62429010727147
63.23741340637207,6.972671985626221,0.25116869807243347,6.64877280691596
63.28771734237671,6.985527515411377,0.2556762993335724,6.67732996890302
63.33927011489868,6.999290466308594,0.2653903663158417,6.70819152939548
63.38883399963379,7.01347541809082,0.2744723856449127,6.73694523332636
63.43756818771362,7.029087543487549,0.2921113669872284,6.76022008035564
63.493595361709595,7.048918724060059,0.3105633556842804,6.79037917941286
63.5437216758728,7.064713001251221,0.3118029534816742,6.82557414825719
63.594207763671875,7.080859661102295,0.3160034120082855,6.86072399824446
63.6441113948822,7.097528457641602,0.3225569725036621,6.89574727329792
63.69407367706299,7.116119384765625,0.3420696556568146,6.92108991082537
63.74307322502136,7.134295463562012,0.3498200476169586,6.95352758852614
63.79343509674072,7.153334140777588,0.36186593770980835,6.99253770533191
63.84288048744202,7.173078536987305,0.37453484535217285,7.02672341107652
63.88767385482788,7.1897735595703125,0.3898400366306305,7.06205295108402
63.94300293922424,7.214632034301758,0.4027091860771179,7.09993622371178
63.992711782455444,7.237329006195068,0.422560453414917,7.1329486028633
64.03739047050476,7.2565836906433105,0.4433043897151947,7.1691908796232
64.09335327148438,7.2832841873168945,0.44489702582359314,7.20730072597164
64.14481091499329,7.305966377258301,0.4477218687534332,7.24839147911984
64.19285106658936,7.330109596252441,0.46144089102745056,7.2766440376566
64.24292492866516,7.355344295501709,0.47809499502182007,7.31405994723341
64.2926197052002,7.380973815917969,0.49112385511398315,7.35303766797958
64.33769106864929,7.402416706085205,0.5074195861816406,7.38718924573485
64.38937711715698,7.433714389801025,0.5158398747444153,7.42170268009112
64.43867993354797,7.455924034118652,0.5301423072814941,7.46068289293813
64.48842930793762,7.482967853546143,0.5383104085922241,7.4983574405922
64.5401542186737,7.515402317047119,0.5407479405403137,7.53295298160331
64.59214305877686,7.543603420257568,0.5492698550224304,7.56894183890412
64.63999342918396,7.5717854499816895,0.5542263388633728,7.60101492535832
64.68856596946716,7.595285892486572,0.5668356418609619,7.63219948898293
64.73730301856995,7.624566078186035,0.5787495374679565,7.65951851286475
64.78867506980896,7.6538472175598145,0.5847236514091492,7.68969158284878
64.8381462097168,7.682234287261963,0.581397533416748,7.71817723275781
64.90381526947021,7.720155239105225,0.5591418743133545,7.74419810904367
64.93799710273743,7.740418910980225,0.5874029994010925,7.76632828300088
64.98737525939941,7.768560886383057,0.5811073184013367,7.78198405401591
65.03760695457458,7.796223163604736,0.5736287236213684,7.79769635273008
65.09256625175476,7.826466083526611,0.5422619581222534,7.8063923146869
65.13715052604675,7.848441123962402,0.5464182496070862,7.81546319512055
65.18743515014648,7.872747421264648,0.524573564529419,7.8359131636437
65.23812556266785,7.896125316619873,0.5054793357849121,7.83331589022995
65.28763961791992,7.920038223266602,0.4981718361377716,7.82793835993516
65.3369927406311,7.941825866699219,0.47503846883773804,7.82141886997038
65.38702511787415,7.961117744445801,0.44188591837882996,7.80458158226934
65.4374611377716,7.97939395904541,0.4141768217086792,7.80732952547849
65.48749423027039,7.994911193847656,0.3739163875579834,7.79109227792323
65.53806376457214,8.009206771850586,0.341521292924881,7.77821193719973
65.59167790412903,8.023183822631836,0.29144224524497986,7.76120985581362
65.63761925697327,8.031607627868652,0.2652227282524109,7.75636480806583
65.68739891052246,8.041138648986816,0.2372450977563858,7.76197186439827
65.7375168800354,8.049537658691406,0.2105562537908554,7.76346205955194
65.79029369354248,8.059822082519531,0.19409090280532837,7.76870544488469
65.83767366409302,8.067058563232422,0.19009830057621002,7.77174423161728
65.88776302337646,8.076545715332031,0.19188883900642395,7.77900327198205
65.93966031074524,8.087400436401367,0.18677301704883575,7.79371376363891
65.99319744110107,8.095882415771484,0.17965824902057648,7.80487841399643
66.04306745529175,8.10401439666748,0.17269177734851837,7.81145741440257
66.09532189369202,8.112056732177734,0.1678219884634018,7.82298332893349
66.1429512500763,8.120145797729492,0.1652659922838211,7.82798517094663
66.19310903549194,8.128326416015625,0.16443994641304016,7.85641331907144
66.23939037322998,8.136590003967285,0.164589986205101,7.86104013032361
66.28802871704102,8.143556594848633,0.1682463139295578,7.87288252546418
66.33773875236511,8.151900291442871,0.1687891185283661,7.88222945703063
66.38797760009766,8.16025447845459,0.16920232772827148,7.88934274887016
66.43782353401184,8.168607711791992,0.16943742334842682,7.90525638326139
66.48758625984192,8.176955223083496,0.16952641308307648,7.91742605818175
66.53754925727844,8.185295104980469,0.1695273369550705,7.92589700288478
66.59335231781006,8.193282127380371,0.15235434472560883,7.93568057820478
66.64086604118347,8.200356483459473,0.14815813302993774,7.94504671874938
66.69297814369202,8.208207130432129,0.15164457261562347,7.96374504916722
66.73794317245483,8.215154647827148,0.15946845710277557,7.97677754526068
66.78827953338623,8.223655700683594,0.1647462397813797,7.98587372957398
66.84046125411987,8.23360824584961,0.16559746861457825,7.99536590892157
66.89008235931396,8.240409851074219,0.15325157344341278,8.0063067159202
66.94458222389221,8.247584342956543,0.14946545660495758,8.02063714894623
66.9900324344635,8.255475997924805,0.15273964405059814,8.02761127486934
67.0380756855011,8.26242733001709,0.160236656665802,8.03728636487691
67.09288024902344,8.270610809326172,0.14879851043224335,8.04752173346239
67.14007115364075,8.277892112731934,0.1476227045059204,8.05763904210546
67.18727231025696,8.284570693969727,0.15460090339183807,8.06634980418884
67.23743033409119,8.29159164428711,0.14922526478767395,8.07316100018493
67.28979086875916,8.299917221069336,0.1453654170036316,8.08065164821747
67.33955931663513,8.306293487548828,0.13783670961856842,8.09020324541844
67.39035558700562,8.313515663146973,0.14060066640377045,8.09650934036944
67.43763852119446,8.318946838378906,0.13915161788463593,8.10209281040012
67.48784041404724,8.324681282043457,0.13003146648406982,8.10965467628564
67.53770756721497,8.331311225891113,0.13264505565166473,8.12002607856637
67.59351849555969,8.338950157165527,0.12999188899993896,8.12839197528258
67.6379075050354,8.343794822692871,0.1273050755262375,8.13274314886952
67.68742680549622,8.349238395690918,0.12067599594593048,8.15058663487569
67.73815989494324,8.354537963867188,0.11559677869081497,8.16149443722156
67.78963446617126,8.362415313720703,0.12401817739009857,8.168658830449
67.83986639976501,8.369080543518066,0.12728367745876312,8.18126465013929
67.88753890991211,8.375439643859863,0.1384464055299759,8.19117312483549
67.94020104408264,8.383554458618164,0.13658487796783447,8.20139913733633
67.98891758918762,8.388500213623047,0.13251984119415283,8.218671320088
68.04030299186707,8.396474838256836,0.1338217407464981,8.23267058445205
68.09469962120056,8.404644012451172,0.1455141305923462,8.24724076386289
68.14035701751709,8.411629676818848,0.14264048635959625,8.2636470750611
68.19011569023132,8.419175148010254,0.14597564935684204,8.27237631542864
68.23907804489136,8.42603874206543,0.15501709282398224,8.28726227660801
68.29003190994263,8.43596363067627,0.16016104817390442,8.30801421815422
68.33945298194885,8.443180084228516,0.16734036803245544,8.32273148180125
68.39039826393127,8.453161239624023,0.16719789803028107,8.33697530541465
68.44481658935547,8.461639404296875,0.16789759695529938,8.36058452549026
68.48899722099304,8.470009803771973,0.18250133097171783,8.37114242110496
68.54039812088013,8.48133659362793,0.1851796954870224,8.39469361753038
68.59594249725342,8.491836547851562,0.19502849876880646,8.40979114630876
68.64067888259888,8.503117561340332,0.2069651335477829,8.42568840826295
68.69074153900146,8.514679908752441,0.21629667282104492,8.43343878886327
68.74035239219666,8.524529457092285,0.20791371166706085,8.45627718174753
68.79065346717834,8.534688949584961,0.20601829886436462,8.47200264670859
68.8372118473053,8.543701171875,0.21312884986400604,8.48462177178459
68.89055562019348,8.556629180908203,0.21478845179080963,8.49397492989524
68.94032263755798,8.56792163848877,0.21889640390872955,8.49629533640457
68.9879047870636,8.577383041381836,0.225367471575737,8.49675971351521
69.03769779205322,8.587307929992676,0.21523608267307281,8.4913500046616
69.08771324157715,8.59572696685791,0.19752775132656097,8.47732130578562
69.14477515220642,8.604693412780762,0.17600944638252258,8.4640162487766
69.19362473487854,8.610651969909668,0.1529727280139923,8.45540922030663
69.24335527420044,8.613832473754883,0.11697130650281906,8.43360599388213
69.29368042945862,8.617197036743164,0.0975484848022461,8.41951898605241
69.34367871284485,8.618098258972168,0.06541402637958527,8.3994963198823
69.39360880851746,8.618950843811035,0.0465165339410305,8.38016115616543
69.44357085227966,8.618865013122559,0.02721010521054268,8.37523799910878
69.49340057373047,8.616484642028809,-0.0028245304711163044,8.35667561526605
69.54296541213989,8.614494323730469,-0.017072398215532303,8.33879529716779
69.58721899986267,8.612274169921875,-0.0300757959485054,8.32345612064118
69.63813638687134,8.609068870544434,-0.04396279528737068,8.30682300775511
69.69116687774658,8.60344123840332,-0.06763987988233566,8.29727068912763
